Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
3315,90684841,-43,200,0.0186617374420166,0.014969110488891602
3316,90684925,-44,200,0.0186617374420166,0.014969110488891602
3317,90685009,-44,200,0.0186617374420166,0.014969110488891602
3318,90685120,-45,200,0.0186617374420166,0.014969110488891602
3319,90685204,-45,200,0.0186617374420166,0.014969110488891602
3320,90685315,-46,200,0.0186617374420166,0.014969110488891602
3321,90685444,-47,200,0.0186617374420166,0.014969110488891602
3322,90685528,-47,200,0.0186617374420166,0.014969110488891602
3323,90685639,-48,200,0.0186617374420166,0.014969110488891602
3324,90685759,-49,200,0.0186617374420166,0.014969110488891602
3325,90685897,-49,200,0.0186617374420166,0.014969110488891602
3326,90686017,-50,200,0.0186617374420166,0.014969110488891602
3327,90686128,-50,200,0.0186617374420166,0.014969110488891602
3328,90686248,-51,200,0.0186617374420166,0.014969110488891602
3329,90686341,-51,200,0.0186617374420166,0.014969110488891602
3330,90686434,-50,200,0.0186617374420166,0.014969110488891602
3331,90686545,-50,200,0.0186617374420166,0.014969110488891602
3332,90686674,-50,200,0.0186617374420166,0.014969110488891602
3333,90686848,-50,200,0.0186617374420166,0.014969110488891602
3334,90686941,-49,200,0.0186617374420166,0.014969110488891602
3335,90687061,-49,200,0.0186617374420166,0.014969110488891602
3336,90687181,-49,200,0.0186617374420166,0.014969110488891602
3337,90687292,-49,200,0.0186617374420166,0.014969110488891602
3338,90688903,-53,200,0.0186617374420166,0.014969110488891602
3339,90689014,-53,200,0.0186617374420166,0.014969110488891602
3340,90689116,-52,200,0.0186617374420166,0.014969110488891602
3341,90689218,-53,200,0.0186617374420166,0.014969110488891602
3342,90690701,-64,200,0.0186617374420166,0.014969110488891602
3343,90690950,-64,200,0.0186617374420166,0.014969110488891602
3344,90691061,-62,200,0.0186617374420166,0.014969110488891602
3345,90691190,-58,200,0.0186617374420166,0.014969110488891602
3346,90691283,-56,200,0.0186617374420166,0.014969110488891602
3347,90697807,-45,200,0.0186617374420166,0.014969110488891602
3348,90697891,-45,200,0.0186617374420166,0.014969110488891602
3349,90701432,-51,200,0.0186617374420166,0.014969110488891602
3350,90701552,-52,200,0.0186617374420166,0.014969110488891602
3351,90701699,-53,200,0.0186617374420166,0.014969110488891602
3352,90701792,-53,200,0.0186617374420166,0.014969110488891602
3353,90701921,-53,200,0.0186617374420166,0.014969110488891602
3354,90702023,-54,200,0.0186617374420166,0.014969110488891602
3355,90702125,-54,200,0.0186617374420166,0.014969110488891602
3356,90702236,-54,200,0.0186617374420166,0.014969110488891602
3357,90702356,-53,200,0.0186617374420166,0.014969110488891602
3358,90702467,-53,200,0.0186617374420166,0.014969110488891602
3359,90702551,-53,200,0.0186617374420166,0.014969110488891602
3360,90702680,-52,200,0.0186617374420166,0.014969110488891602
3361,90702809,-52,200,0.0186617374420166,0.014969110488891602
3362,90702920,-51,200,0.0186617374420166,0.014969110488891602
3363,90703031,-51,200,0.0186617374420166,0.014969110488891602
3364,90703115,-50,200,0.0186617374420166,0.014969110488891602
3365,90703217,-50,200,0.0186617374420166,0.014969110488891602
3366,90703319,-49,200,0.0186617374420166,0.014969110488891602
3367,90703454,-49,200,0.0186617374420166,0.014969110488891602
3368,90703699,-48,200,0.0186617374420166,0.014969110488891602
3369,90703792,-48,200,0.0186617374420166,0.014969110488891602
3370,90703912,-48,200,0.0186617374420166,0.014969110488891602
3371,90704014,-47,200,0.0186617374420166,0.014969110488891602
3372,90704143,-47,200,0.0186617374420166,0.014969110488891602
3373,90704227,-47,200,0.0186617374420166,0.014969110488891602
3374,90704329,-47,200,0.0186617374420166,0.014969110488891602
3375,90704422,-46,200,0.0186617374420166,0.014969110488891602
3376,90704533,-46,200,0.0186617374420166,0.014969110488891602
3377,90704635,-46,200,0.0186617374420166,0.014969110488891602
3378,90704719,-46,200,0.0186617374420166,0.014969110488891602
3379,90704830,-45,200,0.0186617374420166,0.014969110488891602
3380,90704932,-45,200,0.0186617374420166,0.014969110488891602
3381,90705034,-45,200,0.0186617374420166,0.014969110488891602
3382,90705127,-45,200,0.0186617374420166,0.014969110488891602
3383,90705247,-45,200,0.0186617374420166,0.014969110488891602
3384,90705451,-45,200,0.0186617374420166,0.014969110488891602
3385,90705562,-46,200,0.0186617374420166,0.014969110488891602
3386,90705646,-46,200,0.0186617374420166,0.014969110488891602
3387,90705730,-46,200,0.0186617374420166,0.014969110488891602
3388,90705841,-47,200,0.0186617374420166,0.014969110488891602
3389,90705943,-48,200,0.0186617374420166,0.014969110488891602
3390,90706054,-49,200,0.0186617374420166,0.014969110488891602
3391,90706165,-50,200,0.0186617374420166,0.014969110488891602
3392,90706267,-51,200,0.0186617374420166,0.014969110488891602
3393,90706351,-52,200,0.0186617374420166,0.014969110488891602
3394,90706453,-53,200,0.0186617374420166,0.014969110488891602
3395,90706555,-55,200,0.0186617374420166,0.014969110488891602
3396,90706693,-58,200,0.0186617374420166,0.014969110488891602
3397,90706813,-60,200,0.0186617374420166,0.014969110488891602
3398,90706924,-62,200,0.0186617374420166,0.014969110488891602
3399,90707017,-61,200,0.0186617374420166,0.014969110488891602
3400,90707110,-59,200,0.0186617374420166,0.014969110488891602
3401,90707203,-57,200,0.0186617374420166,0.014969110488891602
3402,90707323,-53,200,0.0186617374420166,0.014969110488891602
3403,90707434,-52,200,0.0186617374420166,0.014969110488891602
3404,90707572,-50,200,0.0186617374420166,0.014969110488891602
3405,90707710,-49,200,0.0186617374420166,0.014969110488891602
3406,90707821,-48,200,0.0186617374420166,0.014969110488891602
3407,90707923,-48,200,0.0186617374420166,0.014969110488891602
3408,90708043,-47,200,0.0186617374420166,0.014969110488891602
3409,90708163,-47,200,0.0186617374420166,0.014969110488891602
3410,90708256,-47,200,0.0186617374420166,0.014969110488891602
3411,90708367,-46,200,0.0186617374420166,0.014969110488891602
3412,90708593,-46,200,0.0186617374420166,0.014969110488891602
3413,90708695,-46,200,0.0186617374420166,0.014969110488891602
3414,90708779,-46,200,0.0186617374420166,0.014969110488891602
3415,90708881,-46,200,0.0186617374420166,0.014969110488891602
3416,90708974,-46,200,0.0186617374420166,0.014969110488891602
3417,90709085,-47,200,0.0186617374420166,0.014969110488891602
3418,90709178,-47,200,0.0186617374420166,0.014969110488891602
3419,90709409,-47,200,0.0186617374420166,0.014969110488891602
3420,90709511,-48,200,0.0186617374420166,0.014969110488891602
3421,90709604,-48,200,0.0186617374420166,0.014969110488891602
3422,90709706,-48,200,0.0186617374420166,0.014969110488891602
3423,90709799,-48,200,0.0186617374420166,0.014969110488891602
3424,90709910,-48,200,0.0186617374420166,0.014969110488891602
3425,90710003,-49,200,0.0186617374420166,0.014969110488891602
3426,90710123,-49,200,0.0186617374420166,0.014969110488891602
3427,90710234,-50,200,0.0186617374420166,0.014969110488891602
3428,90710345,-50,200,0.0186617374420166,0.014969110488891602
3429,90710438,-50,200,0.0186617374420166,0.014969110488891602
3430,90710549,-49,200,0.0186617374420166,0.014969110488891602
3431,90710678,-49,200,0.0186617374420166,0.014969110488891602
3432,90710816,-48,200,0.0186617374420166,0.014969110488891602
3433,90710918,-47,200,0.0186617374420166,0.014969110488891602
3434,90711020,-47,200,0.0186617374420166,0.014969110488891602
3435,90711122,-45,200,0.0186617374420166,0.014969110488891602
3436,90711224,-45,200,0.0186617374420166,0.014969110488891602
3437,90711380,-44,200,0.0186617374420166,0.014969110488891602
3438,90711527,-43,200,0.0186617374420166,0.014969110488891602
3439,90712192,-42,200,0.0186617374420166,0.014969110488891602
3440,90713216,-42,200,0.0186617374420166,0.014969110488891602
3441,90713607,-42,200,0.0186617374420166,0.014969110488891602
3442,90713709,-42,200,0.0186617374420166,0.014969110488891602
3443,90713820,-42,200,0.0186617374420166,0.014969110488891602
3444,90713958,-42,200,0.0186617374420166,0.014969110488891602
3445,90714078,-42,200,0.0186617374420166,0.014969110488891602
3446,90714207,-42,200,0.0186617374420166,0.014969110488891602
3447,90714291,-42,200,0.0186617374420166,0.014969110488891602
3448,90715064,-40,200,0.0186617374420166,0.014969110488891602
3449,90715166,-40,200,0.0186617374420166,0.014969110488891602
3450,90715259,-40,200,0.0186617374420166,0.014969110488891602
3451,90715379,-40,200,0.0186617374420166,0.014969110488891602
3452,90715490,-40,200,0.0186617374420166,0.014969110488891602
3453,90715592,-41,200,0.0186617374420166,0.014969110488891602
3454,90715730,-40,200,0.0186617374420166,0.014969110488891602
3455,90715823,-41,200,0.0186617374420166,0.014969110488891602
3456,90715907,-41,200,0.0186617374420166,0.014969110488891602
3457,90716464,-43,200,0.0186617374420166,0.014969110488891602
3458,90716566,-44,200,0.0186617374420166,0.014969110488891602
3459,90716677,-44,200,0.0186617374420166,0.014969110488891602
3460,90716788,-45,200,0.0186617374420166,0.014969110488891602
3461,90716881,-45,200,0.0186617374420166,0.014969110488891602
3462,90716992,-46,200,0.0186617374420166,0.014969110488891602
3463,90717094,-47,200,0.0186617374420166,0.014969110488891602
3464,90717187,-47,200,0.0186617374420166,0.014969110488891602
3465,90717289,-48,200,0.0186617374420166,0.014969110488891602
3466,90717391,-49,200,0.0186617374420166,0.014969110488891602
3467,90717502,-49,200,0.0186617374420166,0.014969110488891602
3468,90717622,-50,200,0.0186617374420166,0.014969110488891602
3469,90717733,-50,200,0.0186617374420166,0.014969110488891602
3470,90720307,-52,200,0.0186617374420166,0.014969110488891602
3471,90720409,-52,200,0.0186617374420166,0.014969110488891602
3472,90720511,-52,200,0.0186617374420166,0.014969110488891602
3473,90720613,-52,200,0.0186617374420166,0.014969110488891602
3474,90720706,-52,200,0.0186617374420166,0.014969110488891602
3475,90724576,-45,200,0.0186617374420166,0.014969110488891602
3476,90724771,-44,200,0.0186617374420166,0.014969110488891602
3477,90724882,-44,200,0.0186617374420166,0.014969110488891602
3478,90725430,-43,200,0.0186617374420166,0.014969110488891602
3479,90725541,-43,200,0.0186617374420166,0.014969110488891602
3480,90725634,-44,200,0.0186617374420166,0.014969110488891602
3481,90725772,-44,200,0.0186617374420166,0.014969110488891602
3482,90725856,-44,200,0.0186617374420166,0.014969110488891602
3483,90725958,-44,200,0.0186617374420166,0.014969110488891602
3484,90726051,-44,200,0.0186617374420166,0.014969110488891602
3485,90726162,-45,200,0.0186617374420166,0.014969110488891602
3486,90732983,-51,200,0.0186617374420166,0.014969110488891602
3487,90733076,-51,200,0.0186617374420166,0.014969110488891602
3488,90733232,-52,200,0.0186617374420166,0.014969110488891602
3489,90733418,-52,200,0.0186617374420166,0.014969110488891602
3490,90733520,-53,200,0.0186617374420166,0.014969110488891602
3491,90733631,-53,200,0.0186617374420166,0.014969110488891602
3492,90737358,-46,200,0.0186617374420166,0.014969110488891602
3493,90737478,-47,200,0.0186617374420166,0.014969110488891602
3494,90737589,-48,200,0.0186617374420166,0.014969110488891602
3495,90737718,-49,200,0.0186617374420166,0.014969110488891602
3496,90741770,-49,200,0.0186617374420166,0.014969110488891602
3497,90741881,-49,200,0.0186617374420166,0.014969110488891602
3498,90741992,-50,200,0.0186617374420166,0.014969110488891602
3499,90742168,-50,200,0.0186617374420166,0.014969110488891602
3500,90742270,-49,200,0.0186617374420166,0.014969110488891602
3501,90742372,-49,200,0.0186617374420166,0.014969110488891602
3502,90742474,-48,200,0.0186617374420166,0.014969110488891602
3503,90742594,-47,200,0.0186617374420166,0.014969110488891602
3504,90742732,-46,200,0.0186617374420166,0.014969110488891602
3505,90742843,-45,200,0.0186617374420166,0.014969110488891602
3506,90742954,-45,200,0.0186617374420166,0.014969110488891602
3507,90743083,-44,200,0.0186617374420166,0.014969110488891602
3508,90743212,-44,200,0.0186617374420166,0.014969110488891602
3509,90743323,-43,200,0.0186617374420166,0.014969110488891602
3510,90743452,-43,200,0.0186617374420166,0.014969110488891602
3511,90743581,-42,200,0.0186617374420166,0.014969110488891602
3512,90743710,-42,200,0.0186617374420166,0.014969110488891602
3513,90743866,-41,200,0.0186617374420166,0.014969110488891602
3514,90743950,-41,200,0.0186617374420166,0.014969110488891602
3515,90744061,-41,200,0.0186617374420166,0.014969110488891602
3516,90744163,-41,200,0.0186617374420166,0.014969110488891602
3517,90744256,-41,200,0.0186617374420166,0.014969110488891602
3518,90744349,-41,200,0.0186617374420166,0.014969110488891602
3519,90744460,-41,200,0.0186617374420166,0.014969110488891602
3520,90744580,-42,200,0.0186617374420166,0.014969110488891602
3521,90744691,-41,200,0.0186617374420166,0.014969110488891602
3522,90744793,-42,200,0.0186617374420166,0.014969110488891602
3523,90744904,-42,200,0.0186617374420166,0.014969110488891602
3524,90745015,-42,200,0.0186617374420166,0.014969110488891602
3525,90745108,-42,200,0.0186617374420166,0.014969110488891602
3526,90745228,-42,200,0.0186617374420166,0.014969110488891602
3527,90745312,-42,200,0.0186617374420166,0.014969110488891602
3528,90745423,-42,200,0.0186617374420166,0.014969110488891602
3529,90745534,-42,200,0.0186617374420166,0.014969110488891602
3530,90745636,-42,200,0.0186617374420166,0.014969110488891602
3531,90745738,-42,200,0.0186617374420166,0.014969110488891602
3532,90745822,-42,200,0.0186617374420166,0.014969110488891602
3533,90745915,-42,200,0.0186617374420166,0.014969110488891602
3534,90746008,-41,200,0.0186617374420166,0.014969110488891602
3535,90746146,-41,200,0.0186617374420166,0.014969110488891602
3536,90746248,-41,200,0.0186617374420166,0.014969110488891602
3537,90746359,-41,200,0.0186617374420166,0.014969110488891602
3538,90746443,-40,200,0.0186617374420166,0.014969110488891602
3539,90746590,-40,200,0.0186617374420166,0.014969110488891602
3540,90746701,-40,200,0.0186617374420166,0.014969110488891602
3541,90746812,-40,200,0.0186617374420166,0.014969110488891602
3542,90746914,-40,200,0.0186617374420166,0.014969110488891602
3543,90746998,-40,200,0.0186617374420166,0.014969110488891602
3544,90747118,-40,200,0.0186617374420166,0.014969110488891602
3545,90747212,-40,200,0.0186617374420166,0.014969110488891602
3546,90747322,-40,200,0.0186617374420166,0.014969110488891602
3547,90747415,-41,200,0.0186617374420166,0.014969110488891602
3548,90747562,-41,200,0.0186617374420166,0.014969110488891602
3549,90747673,-42,200,0.0186617374420166,0.014969110488891602
3550,90747784,-42,200,0.0186617374420166,0.014969110488891602
3551,90747895,-42,200,0.0186617374420166,0.014969110488891602
3552,90747988,-43,200,0.0186617374420166,0.014969110488891602
3553,90748126,-43,200,0.0186617374420166,0.014969110488891602
3554,90748228,-44,200,0.0186617374420166,0.014969110488891602
3555,90748384,-45,200,0.0186617374420166,0.014969110488891602
3556,90748531,-45,200,0.0186617374420166,0.014969110488891602
3557,90748660,-46,200,0.0186617374420166,0.014969110488891602
3558,90748771,-47,200,0.0186617374420166,0.014969110488891602
3559,90748900,-48,200,0.0186617374420166,0.014969110488891602
3560,90748994,-49,200,0.0186617374420166,0.014969110488891602
3561,90749131,-49,200,0.0186617374420166,0.014969110488891602
3562,90749243,-50,200,0.0186617374420166,0.014969110488891602
3563,90749353,-50,200,0.0186617374420166,0.014969110488891602
3564,90749464,-51,200,0.0186617374420166,0.014969110488891602
