Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
449,114813844,-48,200,-0.0015411376953125,-0.005081236362457275
450,114813937,-48,200,-0.0015411376953125,-0.005081236362457275
451,114814030,-48,200,-0.0015411376953125,-0.005081236362457275
452,114814132,-49,200,-0.0015411376953125,-0.005081236362457275
453,114815525,-51,200,-0.0015411376953125,-0.005081236362457275
454,114815720,-52,200,-0.0015411376953125,-0.005081236362457275
455,114815813,-52,200,-0.0015411376953125,-0.005081236362457275
456,114815924,-53,200,-0.0015411376953125,-0.005081236362457275
457,114816035,-53,200,-0.0015411376953125,-0.005081236362457275
458,114816137,-53,200,-0.0015411376953125,-0.005081236362457275
459,114816266,-52,200,-0.0015411376953125,-0.005081236362457275
460,114816368,-51,200,-0.0015411376953125,-0.005081236362457275
461,114816470,-52,200,-0.0015411376953125,-0.005081236362457275
462,114816554,-52,200,-0.0015411376953125,-0.005081236362457275
463,114816683,-51,200,-0.0015411376953125,-0.005081236362457275
464,114816812,-50,200,-0.0015411376953125,-0.005081236362457275
465,114816941,-50,200,-0.0015411376953125,-0.005081236362457275
466,114817043,-51,200,-0.0015411376953125,-0.005081236362457275
467,114817172,-50,200,-0.0015411376953125,-0.005081236362457275
468,114817265,-50,200,-0.0015411376953125,-0.005081236362457275
469,114817358,-50,200,-0.0015411376953125,-0.005081236362457275
470,114817505,-50,200,-0.0015411376953125,-0.005081236362457275
471,114817670,-50,200,-0.0015411376953125,-0.005081236362457275
472,114817772,-50,200,-0.0015411376953125,-0.005081236362457275
473,114817910,-50,200,-0.0015411376953125,-0.005081236362457275
474,114818012,-50,200,-0.0015411376953125,-0.005081236362457275
475,114818132,-49,200,-0.0015411376953125,-0.005081236362457275
476,114818270,-49,200,-0.0015411376953125,-0.005081236362457275
477,114818399,-49,200,-0.0015411376953125,-0.005081236362457275
478,114818510,-48,200,-0.0015411376953125,-0.005081236362457275
479,114818657,-48,200,-0.0015411376953125,-0.005081236362457275
480,114818795,-47,200,-0.0015411376953125,-0.005081236362457275
481,114818888,-47,200,-0.0015411376953125,-0.005081236362457275
482,114819017,-46,200,-0.0015411376953125,-0.005081236362457275
483,114819128,-46,200,-0.0015411376953125,-0.005081236362457275
484,114819275,-46,200,-0.0015411376953125,-0.005081236362457275
485,114819395,-46,200,-0.0015411376953125,-0.005081236362457275
486,114819488,-46,200,-0.0015411376953125,-0.005081236362457275
487,114819644,-45,200,-0.0015411376953125,-0.005081236362457275
488,114819773,-45,200,-0.0015411376953125,-0.005081236362457275
489,114819911,-45,200,-0.0015411376953125,-0.005081236362457275
490,114820028,-45,200,-0.0015411376953125,-0.005081236362457275
491,114820139,-45,200,-0.0015411376953125,-0.005081236362457275
492,114820232,-45,200,-0.0015411376953125,-0.005081236362457275
493,114820352,-45,200,-0.0015411376953125,-0.005081236362457275
494,114820463,-45,200,-0.0015411376953125,-0.005081236362457275
495,114820574,-45,200,-0.0015411376953125,-0.005081236362457275
496,114821087,-46,200,-0.0015411376953125,-0.005081236362457275
497,114821171,-45,200,-0.0015411376953125,-0.005081236362457275
498,114821264,-46,200,-0.0015411376953125,-0.005081236362457275
499,114821357,-46,200,-0.0015411376953125,-0.005081236362457275
500,114821468,-46,200,-0.0015411376953125,-0.005081236362457275
501,114821588,-47,200,-0.0015411376953125,-0.005081236362457275
502,114821699,-47,200,-0.0015411376953125,-0.005081236362457275
503,114821837,-48,200,-0.0015411376953125,-0.005081236362457275
504,114821948,-48,200,-0.0015411376953125,-0.005081236362457275
505,114822059,-49,200,-0.0015411376953125,-0.005081236362457275
506,114822170,-50,200,-0.0015411376953125,-0.005081236362457275
507,114822263,-50,200,-0.0015411376953125,-0.005081236362457275
508,114822374,-51,200,-0.0015411376953125,-0.005081236362457275
509,114822539,-51,200,-0.0015411376953125,-0.005081236362457275
510,114822677,-52,200,-0.0015411376953125,-0.005081236362457275
511,114822779,-53,200,-0.0015411376953125,-0.005081236362457275
512,114822917,-53,200,-0.0015411376953125,-0.005081236362457275
513,114823028,-54,200,-0.0015411376953125,-0.005081236362457275
514,114823268,-57,200,-0.0015411376953125,-0.005081236362457275
515,114823481,-58,200,-0.0015411376953125,-0.005081236362457275
516,114823574,-59,200,-0.0015411376953125,-0.005081236362457275
517,114823685,-60,200,-0.0015411376953125,-0.005081236362457275
518,114823823,-60,200,-0.0015411376953125,-0.005081236362457275
519,114823916,-59,200,-0.0015411376953125,-0.005081236362457275
520,114824054,-58,200,-0.0015411376953125,-0.005081236362457275
521,114824183,-57,200,-0.0015411376953125,-0.005081236362457275
522,114824294,-55,200,-0.0015411376953125,-0.005081236362457275
523,114824405,-53,200,-0.0015411376953125,-0.005081236362457275
524,114824618,-51,200,-0.0015411376953125,-0.005081236362457275
525,114825028,-48,200,-0.0015411376953125,-0.005081236362457275
526,114825112,-47,200,-0.0015411376953125,-0.005081236362457275
527,114825250,-47,200,-0.0015411376953125,-0.005081236362457275
528,114825370,-46,200,-0.0015411376953125,-0.005081236362457275
529,114825481,-46,200,-0.0015411376953125,-0.005081236362457275
530,114825610,-45,200,-0.0015411376953125,-0.005081236362457275
531,114825730,-45,200,-0.0015411376953125,-0.005081236362457275
532,114825850,-45,200,-0.0015411376953125,-0.005081236362457275
533,114825979,-45,200,-0.0015411376953125,-0.005081236362457275
534,114826090,-45,200,-0.0015411376953125,-0.005081236362457275
535,114826210,-45,200,-0.0015411376953125,-0.005081236362457275
536,114826339,-45,200,-0.0015411376953125,-0.005081236362457275
537,114826450,-45,200,-0.0015411376953125,-0.005081236362457275
538,114826534,-45,200,-0.0015411376953125,-0.005081236362457275
539,114826828,-46,200,-0.0015411376953125,-0.005081236362457275
540,114826981,-47,200,-0.0015411376953125,-0.005081236362457275
541,114827065,-48,200,-0.0015411376953125,-0.005081236362457275
542,114827149,-48,200,-0.0015411376953125,-0.005081236362457275
543,114827352,-49,200,-0.0015411376953125,-0.005081236362457275
544,114827539,-50,200,-0.0015411376953125,-0.005081236362457275
545,114827632,-51,200,-0.0015411376953125,-0.005081236362457275
546,114827761,-53,200,-0.0015411376953125,-0.005081236362457275
547,114827881,-54,200,-0.0015411376953125,-0.005081236362457275
548,114827974,-56,200,-0.0015411376953125,-0.005081236362457275
549,114828085,-56,200,-0.0015411376953125,-0.005081236362457275
550,114828178,-56,200,-0.0015411376953125,-0.005081236362457275
551,114828271,-56,200,-0.0015411376953125,-0.005081236362457275
552,114828355,-57,200,-0.0015411376953125,-0.005081236362457275
553,114828457,-56,200,-0.0015411376953125,-0.005081236362457275
554,114828559,-57,200,-0.0015411376953125,-0.005081236362457275
555,114828661,-56,200,-0.0015411376953125,-0.005081236362457275
556,114828790,-55,200,-0.0015411376953125,-0.005081236362457275
557,114828910,-54,200,-0.0015411376953125,-0.005081236362457275
558,114829021,-54,200,-0.0015411376953125,-0.005081236362457275
559,114829132,-53,200,-0.0015411376953125,-0.005081236362457275
560,114829252,-52,200,-0.0015411376953125,-0.005081236362457275
561,114829399,-51,200,-0.0015411376953125,-0.005081236362457275
562,114829483,-51,200,-0.0015411376953125,-0.005081236362457275
563,114829567,-51,200,-0.0015411376953125,-0.005081236362457275
564,114829687,-50,200,-0.0015411376953125,-0.005081236362457275
565,114829810,-50,200,-0.0015411376953125,-0.005081236362457275
566,114829930,-50,200,-0.0015411376953125,-0.005081236362457275
567,114830086,-49,200,-0.0015411376953125,-0.005081236362457275
568,114830206,-49,200,-0.0015411376953125,-0.005081236362457275
569,114830290,-48,200,-0.0015411376953125,-0.005081236362457275
570,114830374,-48,200,-0.0015411376953125,-0.005081236362457275
571,114830485,-47,200,-0.0015411376953125,-0.005081236362457275
572,114830605,-47,200,-0.0015411376953125,-0.005081236362457275
573,114830707,-46,200,-0.0015411376953125,-0.005081236362457275
574,114830845,-46,200,-0.0015411376953125,-0.005081236362457275
575,114831195,-45,200,-0.0015411376953125,-0.005081236362457275
576,114831297,-45,200,-0.0015411376953125,-0.005081236362457275
577,114831390,-45,200,-0.0015411376953125,-0.005081236362457275
578,114831483,-45,200,-0.0015411376953125,-0.005081236362457275
579,114831594,-45,200,-0.0015411376953125,-0.005081236362457275
580,114831741,-45,200,-0.0015411376953125,-0.005081236362457275
581,114831852,-45,200,-0.0015411376953125,-0.005081236362457275
582,114831963,-46,200,-0.0015411376953125,-0.005081236362457275
583,114832083,-46,200,-0.0015411376953125,-0.005081236362457275
584,114832185,-46,200,-0.0015411376953125,-0.005081236362457275
585,114832287,-46,200,-0.0015411376953125,-0.005081236362457275
586,114832473,-47,200,-0.0015411376953125,-0.005081236362457275
587,114832602,-47,200,-0.0015411376953125,-0.005081236362457275
588,114832850,-48,200,-0.0015411376953125,-0.005081236362457275
589,114832952,-48,200,-0.0015411376953125,-0.005081236362457275
590,114833054,-49,200,-0.0015411376953125,-0.005081236362457275
591,114833192,-50,200,-0.0015411376953125,-0.005081236362457275
592,114833294,-52,200,-0.0015411376953125,-0.005081236362457275
593,114833498,-54,200,-0.0015411376953125,-0.005081236362457275
594,114833618,-56,200,-0.0015411376953125,-0.005081236362457275
595,114833711,-58,200,-0.0015411376953125,-0.005081236362457275
596,114833849,-58,200,-0.0015411376953125,-0.005081236362457275
597,114834023,-58,200,-0.0015411376953125,-0.005081236362457275
598,114834134,-57,200,-0.0015411376953125,-0.005081236362457275
599,114834218,-56,200,-0.0015411376953125,-0.005081236362457275
600,114834320,-54,200,-0.0015411376953125,-0.005081236362457275
601,114834422,-53,200,-0.0015411376953125,-0.005081236362457275
602,114834551,-52,200,-0.0015411376953125,-0.005081236362457275
603,114834653,-51,200,-0.0015411376953125,-0.005081236362457275
604,114834746,-51,200,-0.0015411376953125,-0.005081236362457275
605,114834830,-50,200,-0.0015411376953125,-0.005081236362457275
606,114835017,-49,200,-0.0015411376953125,-0.005081236362457275
607,114835110,-49,200,-0.0015411376953125,-0.005081236362457275
608,114835203,-48,200,-0.0015411376953125,-0.005081236362457275
609,114835314,-48,200,-0.0015411376953125,-0.005081236362457275
610,114835452,-48,200,-0.0015411376953125,-0.005081236362457275
611,114835626,-48,200,-0.0015411376953125,-0.005081236362457275
612,114835834,-47,200,-0.0015411376953125,-0.005081236362457275
613,114835927,-47,200,-0.0015411376953125,-0.005081236362457275
614,114836029,-47,200,-0.0015411376953125,-0.005081236362457275
615,114836113,-47,200,-0.0015411376953125,-0.005081236362457275
616,114836224,-47,200,-0.0015411376953125,-0.005081236362457275
617,114836335,-46,200,-0.0015411376953125,-0.005081236362457275
618,114836464,-47,200,-0.0015411376953125,-0.005081236362457275
619,114836602,-46,200,-0.0015411376953125,-0.005081236362457275
620,114836704,-47,200,-0.0015411376953125,-0.005081236362457275
621,114836788,-47,200,-0.0015411376953125,-0.005081236362457275
622,114836926,-47,200,-0.0015411376953125,-0.005081236362457275
623,114837019,-47,200,-0.0015411376953125,-0.005081236362457275
624,114837121,-47,200,-0.0015411376953125,-0.005081236362457275
625,114837232,-47,200,-0.0015411376953125,-0.005081236362457275
626,114837325,-47,200,-0.0015411376953125,-0.005081236362457275
627,114837418,-47,200,-0.0015411376953125,-0.005081236362457275
628,114837529,-47,200,-0.0015411376953125,-0.005081236362457275
629,114837676,-48,200,-0.0015411376953125,-0.005081236362457275
630,114837760,-48,200,-0.0015411376953125,-0.005081236362457275
631,114837862,-47,200,-0.0015411376953125,-0.005081236362457275
632,114837955,-47,200,-0.0015411376953125,-0.005081236362457275
633,114838057,-47,200,-0.0015411376953125,-0.005081236362457275
634,114838141,-47,200,-0.0015411376953125,-0.005081236362457275
635,114838234,-47,200,-0.0015411376953125,-0.005081236362457275
636,114838336,-47,200,-0.0015411376953125,-0.005081236362457275
637,114838429,-47,200,-0.0015411376953125,-0.005081236362457275
638,114838558,-46,200,-0.0015411376953125,-0.005081236362457275
639,114838642,-46,200,-0.0015411376953125,-0.005081236362457275
640,114838803,-45,200,-0.0015411376953125,-0.005081236362457275
641,114838914,-45,200,-0.0015411376953125,-0.005081236362457275
642,114838998,-45,200,-0.0015411376953125,-0.005081236362457275
643,114839091,-45,200,-0.0015411376953125,-0.005081236362457275
644,114839193,-44,200,-0.0015411376953125,-0.005081236362457275
645,114839295,-44,200,-0.0015411376953125,-0.005081236362457275
646,114839406,-44,200,-0.0015411376953125,-0.005081236362457275
647,114839535,-44,200,-0.0015411376953125,-0.005081236362457275
648,114839628,-44,200,-0.0015411376953125,-0.005081236362457275
649,114839748,-43,200,-0.0015411376953125,-0.005081236362457275
650,114839859,-43,200,-0.0015411376953125,-0.005081236362457275
651,114839952,-43,200,-0.0015411376953125,-0.005081236362457275
652,114840072,-43,200,-0.0015411376953125,-0.005081236362457275
653,114840156,-43,200,-0.0015411376953125,-0.005081236362457275
654,114840249,-43,200,-0.0015411376953125,-0.005081236362457275
655,114840369,-43,200,-0.0015411376953125,-0.005081236362457275
656,114840489,-43,200,-0.0015411376953125,-0.005081236362457275
657,114840591,-43,200,-0.0015411376953125,-0.005081236362457275
658,114840675,-43,200,-0.0015411376953125,-0.005081236362457275
659,114840906,-43,200,-0.0015411376953125,-0.005081236362457275
660,114841017,-43,200,-0.0015411376953125,-0.005081236362457275
661,114841119,-43,200,-0.0015411376953125,-0.005081236362457275
662,114841239,-43,200,-0.0015411376953125,-0.005081236362457275
663,114841368,-44,200,-0.0015411376953125,-0.005081236362457275
664,114841479,-43,200,-0.0015411376953125,-0.005081236362457275
665,114841962,-43,200,-0.0015411376953125,-0.005081236362457275
666,114842064,-43,200,-0.0015411376953125,-0.005081236362457275
667,114842166,-43,200,-0.0015411376953125,-0.005081236362457275
668,114842299,-43,200,-0.0015411376953125,-0.005081236362457275
669,114842392,-43,200,-0.0015411376953125,-0.005081236362457275
670,114842548,-43,200,-0.0015411376953125,-0.005081236362457275
671,114842695,-43,200,-0.0015411376953125,-0.005081236362457275
672,114842788,-43,200,-0.0015411376953125,-0.005081236362457275
673,114842926,-43,200,-0.0015411376953125,-0.005081236362457275
674,114843037,-43,200,-0.0015411376953125,-0.005081236362457275
675,114843148,-43,200,-0.0015411376953125,-0.005081236362457275
676,114843277,-43,200,-0.0015411376953125,-0.005081236362457275
677,114843370,-43,200,-0.0015411376953125,-0.005081236362457275
678,114843463,-43,200,-0.0015411376953125,-0.005081236362457275
679,114843574,-44,200,-0.0015411376953125,-0.005081236362457275
680,114843703,-44,200,-0.0015411376953125,-0.005081236362457275
681,114843841,-44,200,-0.0015411376953125,-0.005081236362457275
682,114844042,-44,200,-0.0015411376953125,-0.005081236362457275
683,114844135,-44,200,-0.0015411376953125,-0.005081236362457275
684,114844264,-45,200,-0.0015411376953125,-0.005081236362457275
685,114844348,-45,200,-0.0015411376953125,-0.005081236362457275
686,114844477,-45,200,-0.0015411376953125,-0.005081236362457275
687,114844570,-45,200,-0.0015411376953125,-0.005081236362457275
688,114845069,-47,200,-0.0015411376953125,-0.005081236362457275
689,114845162,-47,200,-0.0015411376953125,-0.005081236362457275
690,114845255,-47,200,-0.0015411376953125,-0.005081236362457275
691,114845357,-48,200,-0.0015411376953125,-0.005081236362457275
692,114845441,-48,200,-0.0015411376953125,-0.005081236362457275
693,114845579,-48,200,-0.0015411376953125,-0.005081236362457275
