Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
5083,125939126,-50,200,1.0,0.0634927749633789
5084,125939228,-50,200,1.0,0.0634927749633789
5085,125939339,-50,200,1.0,0.0634927749633789
5086,125939441,-50,200,1.0,0.0634927749633789
5087,125939579,-51,200,1.0,0.0634927749633789
5088,125939699,-50,200,1.0,0.0634927749633789
5089,125939810,-50,200,1.0,0.0634927749633789
5090,125939939,-50,200,1.0,0.0634927749633789
5091,125940041,-49,200,1.0,0.0634927749633789
5092,125940272,-49,200,1.0,0.0634927749633789
5093,125940356,-49,200,1.0,0.0634927749633789
5094,125940458,-48,200,1.0,0.0634927749633789
5095,125940596,-48,200,1.0,0.0634927749633789
5096,125940725,-47,200,1.0,0.0634927749633789
5097,125940845,-47,200,1.0,0.0634927749633789
5098,125940965,-46,200,1.0,0.0634927749633789
5099,125941058,-46,200,1.0,0.0634927749633789
5100,125941205,-46,200,1.0,0.0634927749633789
5101,125941316,-45,200,1.0,0.0634927749633789
5102,125941472,-45,200,1.0,0.0634927749633789
5103,125941583,-45,200,1.0,0.0634927749633789
5104,125941712,-44,200,1.0,0.0634927749633789
5105,125941868,-45,200,1.0,0.0634927749633789
5106,125941988,-44,200,1.0,0.0634927749633789
5107,125942081,-44,200,1.0,0.0634927749633789
5108,125942174,-44,200,1.0,0.0634927749633789
5109,125942276,-44,200,1.0,0.0634927749633789
5110,125942387,-44,200,1.0,0.0634927749633789
5111,125942525,-44,200,1.0,0.0634927749633789
5112,125942645,-44,200,1.0,0.0634927749633789
5113,125942792,-44,200,1.0,0.0634927749633789
5114,125942876,-44,200,1.0,0.0634927749633789
5115,125942987,-44,200,1.0,0.0634927749633789
5116,125943191,-44,200,1.0,0.0634927749633789
5117,125943293,-44,200,1.0,0.0634927749633789
5118,125943404,-44,200,1.0,0.0634927749633789
5119,125943506,-44,200,1.0,0.0634927749633789
5120,125943617,-44,200,1.0,0.0634927749633789
5121,125943710,-44,200,1.0,0.0634927749633789
5122,125943821,-45,200,1.0,0.0634927749633789
5123,125943923,-45,200,1.0,0.0634927749633789
5124,125944007,-45,200,1.0,0.0634927749633789
5125,125944100,-45,200,1.0,0.0634927749633789
5126,125944238,-45,200,1.0,0.0634927749633789
5127,125944403,-45,200,1.0,0.0634927749633789
5128,125944532,-45,200,1.0,0.0634927749633789
5129,125944665,-46,200,1.0,0.0634927749633789
5130,125944767,-46,200,1.0,0.0634927749633789
5131,125944851,-46,200,1.0,0.0634927749633789
5132,125944953,-46,200,1.0,0.0634927749633789
5133,125945055,-47,200,1.0,0.0634927749633789
5134,125945175,-47,200,1.0,0.0634927749633789
5135,125945268,-47,200,1.0,0.0634927749633789
5136,125946693,-50,200,1.0,0.0634927749633789
5137,125946896,-50,200,1.0,0.0634927749633789
5138,125946998,-50,200,1.0,0.0634927749633789
5139,125947083,-50,200,1.0,0.0634927749633789
5140,125947400,-50,200,1.0,0.0634927749633789
5141,125947493,-50,200,1.0,0.0634927749633789
5142,125949576,-51,200,1.0,0.0634927749633789
5143,125949881,-52,200,1.0,0.0634927749633789
5144,125949991,-52,200,1.0,0.0634927749633789
5145,125950112,-52,200,1.0,0.0634927749633789
5146,125950205,-53,200,1.0,0.0634927749633789
5147,125950316,-53,200,1.0,0.0634927749633789
5148,125950409,-53,200,1.0,0.0634927749633789
5149,125950556,-54,200,1.0,0.0634927749633789
5150,125950685,-54,200,1.0,0.0634927749633789
5151,125950832,-55,200,1.0,0.0634927749633789
5152,125950933,-55,200,1.0,0.0634927749633789
5153,125951036,-56,200,1.0,0.0634927749633789
5154,125951138,-56,200,1.0,0.0634927749633789
5155,125951231,-56,200,1.0,0.0634927749633789
5156,125951315,-57,200,1.0,0.0634927749633789
5157,125951435,-57,200,1.0,0.0634927749633789
5158,125951555,-58,200,1.0,0.0634927749633789
5159,125951711,-58,200,1.0,0.0634927749633789
5160,125951831,-59,200,1.0,0.0634927749633789
5161,125951942,-59,200,1.0,0.0634927749633789
5162,125952044,-59,200,1.0,0.0634927749633789
5163,125952200,-59,200,1.0,0.0634927749633789
5164,125952613,-58,200,1.0,0.0634927749633789
5165,125952706,-58,200,1.0,0.0634927749633789
5166,125952844,-59,200,1.0,0.0634927749633789
5167,125953066,-58,200,1.0,0.0634927749633789
5168,125953195,-59,200,1.0,0.0634927749633789
5169,125953279,-59,200,1.0,0.0634927749633789
5170,125953381,-59,200,1.0,0.0634927749633789
5171,125953501,-59,200,1.0,0.0634927749633789
5172,125953639,-60,200,1.0,0.0634927749633789
5173,125953777,-60,200,1.0,0.0634927749633789
5174,125953897,-61,200,1.0,0.0634927749633789
5175,125954137,-62,200,1.0,0.0634927749633789
5176,125954377,-63,200,1.0,0.0634927749633789
5177,125954488,-61,200,1.0,0.0634927749633789
5178,125954590,-62,200,1.0,0.0634927749633789
5179,125954701,-63,200,1.0,0.0634927749633789
5180,125955044,-63,200,1.0,0.0634927749633789
5181,125955257,-60,200,1.0,0.0634927749633789
5182,125955386,-59,200,1.0,0.0634927749633789
5183,125955488,-58,200,1.0,0.0634927749633789
5184,125955599,-58,200,1.0,0.0634927749633789
5185,125955710,-57,200,1.0,0.0634927749633789
5186,125955821,-56,200,1.0,0.0634927749633789
5187,125955923,-56,200,1.0,0.0634927749633789
5188,125956016,-55,200,1.0,0.0634927749633789
5189,125956118,-54,200,1.0,0.0634927749633789
5190,125956238,-54,200,1.0,0.0634927749633789
5191,125956322,-54,200,1.0,0.0634927749633789
5192,125956469,-54,200,1.0,0.0634927749633789
5193,125956553,-53,200,1.0,0.0634927749633789
5194,125956722,-53,200,1.0,0.0634927749633789
5195,125956824,-53,200,1.0,0.0634927749633789
5196,125956917,-52,200,1.0,0.0634927749633789
5197,125957046,-52,200,1.0,0.0634927749633789
5198,125957148,-52,200,1.0,0.0634927749633789
5199,125957259,-51,200,1.0,0.0634927749633789
5200,125957397,-51,200,1.0,0.0634927749633789
5201,125957544,-51,200,1.0,0.0634927749633789
5202,125957682,-51,200,1.0,0.0634927749633789
5203,125957793,-51,200,1.0,0.0634927749633789
5204,125957877,-51,200,1.0,0.0634927749633789
5205,125957979,-52,200,1.0,0.0634927749633789
5206,125958512,-52,200,1.0,0.0634927749633789
5207,125958725,-53,200,1.0,0.0634927749633789
5208,125958827,-53,200,1.0,0.0634927749633789
5209,125958911,-53,200,1.0,0.0634927749633789
5210,125959022,-54,200,1.0,0.0634927749633789
5211,125959133,-54,200,1.0,0.0634927749633789
5212,125959364,-53,200,1.0,0.0634927749633789
5213,125959457,-53,200,1.0,0.0634927749633789
5214,125959550,-53,200,1.0,0.0634927749633789
5215,125959670,-54,200,1.0,0.0634927749633789
5216,125959772,-54,200,1.0,0.0634927749633789
5217,125960576,-52,200,1.0,0.0634927749633789
5218,125960660,-51,200,1.0,0.0634927749633789
5219,125960780,-51,200,1.0,0.0634927749633789
5220,125960909,-50,200,1.0,0.0634927749633789
5221,125961011,-50,200,1.0,0.0634927749633789
5222,125961113,-49,200,1.0,0.0634927749633789
5223,125961215,-48,200,1.0,0.0634927749633789
5224,125961344,-48,200,1.0,0.0634927749633789
5225,125961507,-47,200,1.0,0.0634927749633789
5226,125961649,-45,200,1.0,0.0634927749633789
5227,125961733,-45,200,1.0,0.0634927749633789
5228,125961940,-45,200,1.0,0.0634927749633789
5229,125962024,-45,200,1.0,0.0634927749633789
5230,125962108,-44,200,1.0,0.0634927749633789
5231,125962210,-44,200,1.0,0.0634927749633789
5232,125962495,-43,200,1.0,0.0634927749633789
5233,125962615,-42,200,1.0,0.0634927749633789
5234,125965288,-30,200,1.0,0.0634927749633789
5235,125965390,-30,200,1.0,0.0634927749633789
5236,125965501,-30,200,1.0,0.0634927749633789
5237,125965612,-30,200,1.0,0.0634927749633789
5238,125965723,-29,200,1.0,0.0634927749633789
5239,125965852,-30,200,1.0,0.0634927749633789
5240,125965972,-29,200,1.0,0.0634927749633789
5241,125966083,-29,200,1.0,0.0634927749633789
5242,125966203,-29,200,1.0,0.0634927749633789
5243,125966287,-29,200,1.0,0.0634927749633789
5244,125966398,-29,200,1.0,0.0634927749633789
5245,125966500,-29,200,1.0,0.0634927749633789
5246,125966638,-29,200,1.0,0.0634927749633789
5247,125966785,-29,200,1.0,0.0634927749633789
5248,125966896,-30,200,1.0,0.0634927749633789
5249,125966989,-30,200,1.0,0.0634927749633789
5250,125967127,-30,200,1.0,0.0634927749633789
5251,125967304,-30,200,1.0,0.0634927749633789
5252,125967388,-30,200,1.0,0.0634927749633789
5253,125967499,-30,200,1.0,0.0634927749633789
5254,125967610,-30,200,1.0,0.0634927749633789
5255,125967712,-30,200,1.0,0.0634927749633789
5256,125967805,-30,200,1.0,0.0634927749633789
5257,125967907,-30,200,1.0,0.0634927749633789
5258,125968009,-30,200,1.0,0.0634927749633789
5259,125968093,-38,200,1.0,0.0634927749633789
5260,125968754,-39,200,1.0,0.0634927749633789
5261,125968874,-39,200,1.0,0.0634927749633789
5262,125968985,-39,200,1.0,0.0634927749633789
5263,125969096,-40,200,1.0,0.0634927749633789
5264,125969198,-40,200,1.0,0.0634927749633789
5265,125969309,-40,200,1.0,0.0634927749633789
5266,125969420,-40,200,1.0,0.0634927749633789
5267,125969558,-41,200,1.0,0.0634927749633789
5268,125969678,-41,200,1.0,0.0634927749633789
5269,125969798,-42,200,1.0,0.0634927749633789
5270,125969891,-42,200,1.0,0.0634927749633789
5271,125970020,-42,200,1.0,0.0634927749633789
5272,125970122,-43,200,1.0,0.0634927749633789
5273,125970224,-43,200,1.0,0.0634927749633789
5274,125970529,-44,200,1.0,0.0634927749633789
5275,125970631,-44,200,1.0,0.0634927749633789
5276,125970760,-44,200,1.0,0.0634927749633789
5277,125970844,-44,200,1.0,0.0634927749633789
5278,125970946,-44,200,1.0,0.0634927749633789
5279,125971048,-45,200,1.0,0.0634927749633789
5280,125971177,-45,200,1.0,0.0634927749633789
5281,125971288,-45,200,1.0,0.0634927749633789
5282,125971417,-45,200,1.0,0.0634927749633789
5283,125971528,-45,200,1.0,0.0634927749633789
5284,125971639,-45,200,1.0,0.0634927749633789
5285,125971723,-45,200,1.0,0.0634927749633789
5286,125971834,-45,200,1.0,0.0634927749633789
5287,125971918,-45,200,1.0,0.0634927749633789
5288,125972029,-45,200,1.0,0.0634927749633789
5289,125972140,-45,200,1.0,0.0634927749633789
5290,125972251,-45,200,1.0,0.0634927749633789
5291,125972380,-45,200,1.0,0.0634927749633789
5292,125972473,-45,200,1.0,0.0634927749633789
5293,125972557,-45,200,1.0,0.0634927749633789
5294,125972659,-45,200,1.0,0.0634927749633789
5295,125972752,-45,200,1.0,0.0634927749633789
5296,125972863,-45,200,1.0,0.0634927749633789
5297,125972965,-45,200,1.0,0.0634927749633789
5298,125973067,-45,200,1.0,0.0634927749633789
5299,125973187,-45,200,1.0,0.0634927749633789
5300,125973280,-45,200,1.0,0.0634927749633789
5301,125973409,-45,200,1.0,0.0634927749633789
5302,125973520,-45,200,1.0,0.0634927749633789
5303,125973622,-45,200,1.0,0.0634927749633789
5304,125973733,-45,200,1.0,0.0634927749633789
5305,125973835,-45,200,1.0,0.0634927749633789
5306,125973919,-44,200,1.0,0.0634927749633789
5307,125974003,-45,200,1.0,0.0634927749633789
5308,125974096,-45,200,1.0,0.0634927749633789
5309,125974234,-44,200,1.0,0.0634927749633789
5310,125974381,-45,200,1.0,0.0634927749633789
5311,125974528,-45,200,1.0,0.0634927749633789
5312,125974661,-45,200,1.0,0.0634927749633789
5313,125974772,-45,200,1.0,0.0634927749633789
5314,125974856,-45,200,1.0,0.0634927749633789
5315,125974949,-45,200,1.0,0.0634927749633789
5316,125975060,-45,200,1.0,0.0634927749633789
5317,125975171,-45,200,1.0,0.0634927749633789
5318,125975273,-45,200,1.0,0.0634927749633789
5319,125975402,-45,200,1.0,0.0634927749633789
5320,125975486,-46,200,1.0,0.0634927749633789
5321,125975597,-46,200,1.0,0.0634927749633789
5322,125975690,-46,200,1.0,0.0634927749633789
5323,125975819,-46,200,1.0,0.0634927749633789
5324,125975903,-46,200,1.0,0.0634927749633789
5325,125975996,-46,200,1.0,0.0634927749633789
5326,125976089,-46,200,1.0,0.0634927749633789
5327,125976173,-47,200,1.0,0.0634927749633789
5328,125976275,-47,200,1.0,0.0634927749633789
5329,125976377,-47,200,1.0,0.0634927749633789
5330,125976470,-47,200,1.0,0.0634927749633789
5331,125976617,-47,200,1.0,0.0634927749633789
5332,125976719,-47,200,1.0,0.0634927749633789
5333,125976848,-47,200,1.0,0.0634927749633789
5334,125976968,-47,200,1.0,0.0634927749633789
5335,125978423,-44,200,1.0,0.0634927749633789
5336,125978645,-43,200,1.0,0.0634927749633789
5337,125978747,-43,200,1.0,0.0634927749633789
5338,125978867,-43,200,1.0,0.0634927749633789
5339,125978978,-43,200,1.0,0.0634927749633789
5340,125979107,-42,200,1.0,0.0634927749633789
5341,125979191,-42,200,1.0,0.0634927749633789
5342,125979712,-41,200,1.0,0.0634927749633789
5343,125979823,-41,200,1.0,0.0634927749633789
5344,125979907,-41,200,1.0,0.0634927749633789
5345,125980018,-41,200,1.0,0.0634927749633789
5346,125980129,-40,200,1.0,0.0634927749633789
5347,125980678,-40,200,1.0,0.0634927749633789
5348,125980762,-40,200,1.0,0.0634927749633789
5349,125980900,-40,200,1.0,0.0634927749633789
5350,125980993,-40,200,1.0,0.0634927749633789
5351,125981095,-40,200,1.0,0.0634927749633789
5352,125981488,-40,200,1.0,0.0634927749633789
5353,125981617,-40,200,1.0,0.0634927749633789
5354,125981710,-40,200,1.0,0.0634927749633789
5355,125981830,-41,200,1.0,0.0634927749633789
5356,125981932,-41,200,1.0,0.0634927749633789
5357,125982034,-41,200,1.0,0.0634927749633789
5358,125982172,-41,200,1.0,0.0634927749633789
5359,125982265,-41,200,1.0,0.0634927749633789
5360,125982394,-41,200,1.0,0.0634927749633789
5361,125982487,-41,200,1.0,0.0634927749633789
5362,125982571,-42,200,1.0,0.0634927749633789
5363,125982664,-42,200,1.0,0.0634927749633789
5364,125982793,-42,200,1.0,0.0634927749633789
5365,125982886,-42,200,1.0,0.0634927749633789
5366,125983006,-43,200,1.0,0.0634927749633789
5367,125983099,-43,200,1.0,0.0634927749633789
5368,125983210,-43,200,1.0,0.0634927749633789
5369,125983338,-43,200,1.0,0.0634927749633789
5370,125983431,-44,200,1.0,0.0634927749633789
5371,125983533,-44,200,1.0,0.0634927749633789
5372,125983626,-45,200,1.0,0.0634927749633789
5373,125983791,-46,200,1.0,0.0634927749633789
5374,125983902,-46,200,1.0,0.0634927749633789
5375,125984004,-47,200,1.0,0.0634927749633789
5376,125984133,-47,200,1.0,0.0634927749633789
5377,125984235,-48,200,1.0,0.0634927749633789
5378,125984346,-48,200,1.0,0.0634927749633789
5379,125984448,-49,200,1.0,0.0634927749633789
5380,125984559,-50,200,1.0,0.0634927749633789
5381,125984661,-50,200,1.0,0.0634927749633789
5382,125984763,-51,200,1.0,0.0634927749633789
5383,125984865,-52,200,1.0,0.0634927749633789
5384,125984967,-52,200,1.0,0.0634927749633789
5385,125985105,-53,200,1.0,0.0634927749633789
5386,125985189,-53,200,1.0,0.0634927749633789
5387,125985300,-53,200,1.0,0.0634927749633789
5388,125985411,-53,200,1.0,0.0634927749633789
5389,125985531,-53,200,1.0,0.0634927749633789
5390,125985642,-52,200,1.0,0.0634927749633789
5391,125985753,-52,200,1.0,0.0634927749633789
5392,125985873,-51,200,1.0,0.0634927749633789
5393,125985984,-50,200,1.0,0.0634927749633789
5394,125986077,-50,200,1.0,0.0634927749633789
5395,125986179,-49,200,1.0,0.0634927749633789
5396,125986263,-49,200,1.0,0.0634927749633789
5397,125986383,-48,200,1.0,0.0634927749633789
5398,125986521,-47,200,1.0,0.0634927749633789
5399,125986623,-47,200,1.0,0.0634927749633789
5400,125986734,-46,200,1.0,0.0634927749633789
5401,125986863,-46,200,1.0,0.0634927749633789
5402,125986965,-46,200,1.0,0.0634927749633789
5403,125987067,-45,200,1.0,0.0634927749633789
5404,125987178,-45,200,1.0,0.0634927749633789
5405,125987289,-45,200,1.0,0.0634927749633789
5406,125987373,-45,200,1.0,0.0634927749633789
5407,125987511,-45,200,1.0,0.0634927749633789
5408,125987631,-44,200,1.0,0.0634927749633789
5409,125987742,-44,200,1.0,0.0634927749633789
5410,125987871,-44,200,1.0,0.0634927749633789
5411,125988093,-44,200,1.0,0.0634927749633789
5412,125988195,-44,200,1.0,0.0634927749633789
5413,125988342,-44,200,1.0,0.0634927749633789
5414,125988498,-43,200,1.0,0.0634927749633789
5415,125988618,-43,200,1.0,0.0634927749633789
5416,125988711,-43,200,1.0,0.0634927749633789
5417,125988858,-43,200,1.0,0.0634927749633789
5418,125988978,-43,200,1.0,0.0634927749633789
5419,125989071,-44,200,1.0,0.0634927749633789
5420,125991603,-48,200,1.0,0.0634927749633789
5421,125991687,-49,200,1.0,0.0634927749633789
5422,125991771,-49,200,1.0,0.0634927749633789
5423,125992029,-50,200,1.0,0.0634927749633789
5424,125992140,-50,200,1.0,0.0634927749633789
5425,125992326,-50,200,1.0,0.0634927749633789
5426,125992446,-50,200,1.0,0.0634927749633789
5427,125992557,-51,200,1.0,0.0634927749633789
5428,125992704,-51,200,1.0,0.0634927749633789
5429,125992944,-50,200,1.0,0.0634927749633789
5430,125993064,-50,200,1.0,0.0634927749633789
5431,125993304,-50,200,1.0,0.0634927749633789
5432,125993424,-50,200,1.0,0.0634927749633789
5433,125993526,-50,200,1.0,0.0634927749633789
5434,125993619,-49,200,1.0,0.0634927749633789
5435,125993739,-50,200,1.0,0.0634927749633789
5436,125993841,-49,200,1.0,0.0634927749633789
5437,125993943,-49,200,1.0,0.0634927749633789
5438,125994027,-49,200,1.0,0.0634927749633789
5439,125994138,-49,200,1.0,0.0634927749633789
5440,125994276,-49,200,1.0,0.0634927749633789
5441,125994378,-49,200,1.0,0.0634927749633789
5442,125994471,-49,200,1.0,0.0634927749633789
5443,125994573,-49,200,1.0,0.0634927749633789
5444,125994675,-49,200,1.0,0.0634927749633789
5445,125994768,-49,200,1.0,0.0634927749633789
5446,125994852,-49,200,1.0,0.0634927749633789
5447,125994945,-48,200,1.0,0.0634927749633789
5448,125995074,-49,200,1.0,0.0634927749633789
5449,125995203,-49,200,1.0,0.0634927749633789
5450,125995345,-49,200,1.0,0.0634927749633789
5451,125995447,-49,200,1.0,0.0634927749633789
5452,125996242,-50,200,1.0,0.0634927749633789
5453,125996353,-50,200,1.0,0.0634927749633789
5454,125996482,-50,200,1.0,0.0634927749633789
5455,125996584,-50,200,1.0,0.0634927749633789
5456,125996704,-50,200,1.0,0.0634927749633789
5457,125996842,-50,200,1.0,0.0634927749633789
5458,125996953,-51,200,1.0,0.0634927749633789
5459,125997193,-51,200,1.0,0.0634927749633789
5460,125997277,-52,200,1.0,0.0634927749633789
5461,125997388,-52,200,1.0,0.0634927749633789
5462,125997517,-52,200,1.0,0.0634927749633789
5463,125997646,-53,200,1.0,0.0634927749633789
5464,125997766,-53,200,1.0,0.0634927749633789
5465,125997904,-53,200,1.0,0.0634927749633789
5466,125997988,-53,200,1.0,0.0634927749633789
5467,125998099,-54,200,1.0,0.0634927749633789
5468,125998183,-54,200,1.0,0.0634927749633789
5469,125998285,-54,200,1.0,0.0634927749633789
5470,125998414,-54,200,1.0,0.0634927749633789
5471,125998498,-55,200,1.0,0.0634927749633789
5472,125998609,-56,200,1.0,0.0634927749633789
5473,125998729,-56,200,1.0,0.0634927749633789
5474,125998831,-56,200,1.0,0.0634927749633789
5475,125998951,-57,200,1.0,0.0634927749633789
5476,125999292,-58,200,1.0,0.0634927749633789
5477,125999385,-59,200,1.0,0.0634927749633789
5478,125999532,-60,200,1.0,0.0634927749633789
5479,125999661,-60,200,1.0,0.0634927749633789
5480,125999763,-61,200,1.0,0.0634927749633789
5481,125999874,-61,200,1.0,0.0634927749633789
5482,125999967,-62,200,1.0,0.0634927749633789
