Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
1731,107896328,-49,200,0.0035858154296875,-0.013137996196746826
1732,107896448,-50,200,0.0035858154296875,-0.013137996196746826
1733,107896609,-51,200,0.0035858154296875,-0.013137996196746826
1734,107896720,-51,200,0.0035858154296875,-0.013137996196746826
1735,107896822,-52,200,0.0035858154296875,-0.013137996196746826
1736,107896933,-53,200,0.0035858154296875,-0.013137996196746826
1737,107897035,-54,200,0.0035858154296875,-0.013137996196746826
1738,107897119,-54,200,0.0035858154296875,-0.013137996196746826
1739,107897259,-55,200,0.0035858154296875,-0.013137996196746826
1740,107897361,-55,200,0.0035858154296875,-0.013137996196746826
1741,107897583,-54,200,0.0035858154296875,-0.013137996196746826
1742,107897685,-53,200,0.0035858154296875,-0.013137996196746826
1743,107897796,-52,200,0.0035858154296875,-0.013137996196746826
1744,107897970,-51,200,0.0035858154296875,-0.013137996196746826
1745,107898072,-50,200,0.0035858154296875,-0.013137996196746826
1746,107898156,-50,200,0.0035858154296875,-0.013137996196746826
1747,107898249,-50,200,0.0035858154296875,-0.013137996196746826
1748,107898342,-50,200,0.0035858154296875,-0.013137996196746826
1749,107898462,-49,200,0.0035858154296875,-0.013137996196746826
1750,107898573,-49,200,0.0035858154296875,-0.013137996196746826
1751,107898675,-49,200,0.0035858154296875,-0.013137996196746826
1752,107898804,-49,200,0.0035858154296875,-0.013137996196746826
1753,107898933,-49,200,0.0035858154296875,-0.013137996196746826
1754,107899035,-49,200,0.0035858154296875,-0.013137996196746826
1755,107899137,-50,200,0.0035858154296875,-0.013137996196746826
1756,107899239,-50,200,0.0035858154296875,-0.013137996196746826
1757,107899323,-52,200,0.0035858154296875,-0.013137996196746826
1758,107899626,-53,200,0.0035858154296875,-0.013137996196746826
1759,107899746,-54,200,0.0035858154296875,-0.013137996196746826
1760,107899995,-53,200,0.0035858154296875,-0.013137996196746826
1761,107900106,-53,200,0.0035858154296875,-0.013137996196746826
1762,107900226,-53,200,0.0035858154296875,-0.013137996196746826
1763,107900346,-52,200,0.0035858154296875,-0.013137996196746826
1764,107900430,-51,200,0.0035858154296875,-0.013137996196746826
1765,107900550,-50,200,0.0035858154296875,-0.013137996196746826
1766,107900670,-50,200,0.0035858154296875,-0.013137996196746826
1767,107900790,-48,200,0.0035858154296875,-0.013137996196746826
1768,107900946,-47,200,0.0035858154296875,-0.013137996196746826
1769,107901066,-47,200,0.0035858154296875,-0.013137996196746826
1770,107901168,-47,200,0.0035858154296875,-0.013137996196746826
1771,107901252,-46,200,0.0035858154296875,-0.013137996196746826
1772,107901354,-45,200,0.0035858154296875,-0.013137996196746826
1773,107901447,-45,200,0.0035858154296875,-0.013137996196746826
1774,107901549,-45,200,0.0035858154296875,-0.013137996196746826
1775,107901687,-45,200,0.0035858154296875,-0.013137996196746826
1776,107901816,-44,200,0.0035858154296875,-0.013137996196746826
1777,107901918,-44,200,0.0035858154296875,-0.013137996196746826
1778,107902029,-44,200,0.0035858154296875,-0.013137996196746826
1779,107902131,-44,200,0.0035858154296875,-0.013137996196746826
1780,107902233,-44,200,0.0035858154296875,-0.013137996196746826
1781,107902344,-44,200,0.0035858154296875,-0.013137996196746826
1782,107902455,-44,200,0.0035858154296875,-0.013137996196746826
1783,107902631,-44,200,0.0035858154296875,-0.013137996196746826
1784,107902715,-44,200,0.0035858154296875,-0.013137996196746826
1785,107902826,-45,200,0.0035858154296875,-0.013137996196746826
1786,107902937,-45,200,0.0035858154296875,-0.013137996196746826
1787,107903048,-45,200,0.0035858154296875,-0.013137996196746826
1788,107903132,-45,200,0.0035858154296875,-0.013137996196746826
1789,107903234,-45,200,0.0035858154296875,-0.013137996196746826
1790,107903345,-45,200,0.0035858154296875,-0.013137996196746826
1791,107903438,-46,200,0.0035858154296875,-0.013137996196746826
1792,107903549,-46,200,0.0035858154296875,-0.013137996196746826
1793,107903669,-46,200,0.0035858154296875,-0.013137996196746826
1794,107903771,-46,200,0.0035858154296875,-0.013137996196746826
1795,107903909,-46,200,0.0035858154296875,-0.013137996196746826
1796,107903993,-46,200,0.0035858154296875,-0.013137996196746826
1797,107904077,-45,200,0.0035858154296875,-0.013137996196746826
1798,107904170,-45,200,0.0035858154296875,-0.013137996196746826
1799,107904299,-45,200,0.0035858154296875,-0.013137996196746826
1800,107904392,-45,200,0.0035858154296875,-0.013137996196746826
1801,107904503,-44,200,0.0035858154296875,-0.013137996196746826
1802,107904605,-44,200,0.0035858154296875,-0.013137996196746826
1803,107904716,-44,200,0.0035858154296875,-0.013137996196746826
1804,107904872,-43,200,0.0035858154296875,-0.013137996196746826
1805,107904983,-43,200,0.0035858154296875,-0.013137996196746826
1806,107905085,-43,200,0.0035858154296875,-0.013137996196746826
1807,107905196,-43,200,0.0035858154296875,-0.013137996196746826
1808,107905289,-43,200,0.0035858154296875,-0.013137996196746826
1809,107905382,-43,200,0.0035858154296875,-0.013137996196746826
1810,107905484,-43,200,0.0035858154296875,-0.013137996196746826
1811,107905595,-43,200,0.0035858154296875,-0.013137996196746826
1812,107905733,-44,200,0.0035858154296875,-0.013137996196746826
1813,107905844,-44,200,0.0035858154296875,-0.013137996196746826
1814,107905964,-44,200,0.0035858154296875,-0.013137996196746826
1815,107906093,-45,200,0.0035858154296875,-0.013137996196746826
1816,107906213,-46,200,0.0035858154296875,-0.013137996196746826
1817,107906333,-47,200,0.0035858154296875,-0.013137996196746826
1818,107906417,-47,200,0.0035858154296875,-0.013137996196746826
1819,107906537,-48,200,0.0035858154296875,-0.013137996196746826
1820,107906630,-49,200,0.0035858154296875,-0.013137996196746826
1821,107906768,-51,200,0.0035858154296875,-0.013137996196746826
1822,107906879,-51,200,0.0035858154296875,-0.013137996196746826
1823,107906981,-51,200,0.0035858154296875,-0.013137996196746826
1824,107907101,-51,200,0.0035858154296875,-0.013137996196746826
1825,107907248,-51,200,0.0035858154296875,-0.013137996196746826
1826,107907341,-50,200,0.0035858154296875,-0.013137996196746826
1827,107907452,-50,200,0.0035858154296875,-0.013137996196746826
1828,107907536,-49,200,0.0035858154296875,-0.013137996196746826
1829,107907656,-48,200,0.0035858154296875,-0.013137996196746826
1830,107907776,-48,200,0.0035858154296875,-0.013137996196746826
1831,107907896,-47,200,0.0035858154296875,-0.013137996196746826
1832,107908016,-47,200,0.0035858154296875,-0.013137996196746826
1833,107908145,-46,200,0.0035858154296875,-0.013137996196746826
1834,107908229,-46,200,0.0035858154296875,-0.013137996196746826
1835,107908340,-46,200,0.0035858154296875,-0.013137996196746826
1836,107908433,-46,200,0.0035858154296875,-0.013137996196746826
1837,107908755,-45,200,0.0035858154296875,-0.013137996196746826
1838,107908839,-45,200,0.0035858154296875,-0.013137996196746826
1839,107908986,-46,200,0.0035858154296875,-0.013137996196746826
1840,107909079,-46,200,0.0035858154296875,-0.013137996196746826
1841,107909208,-46,200,0.0035858154296875,-0.013137996196746826
1842,107909346,-46,200,0.0035858154296875,-0.013137996196746826
1843,107909559,-47,200,0.0035858154296875,-0.013137996196746826
1844,107909643,-47,200,0.0035858154296875,-0.013137996196746826
1845,107909781,-48,200,0.0035858154296875,-0.013137996196746826
1846,107909874,-49,200,0.0035858154296875,-0.013137996196746826
1847,107910012,-49,200,0.0035858154296875,-0.013137996196746826
1848,107910150,-50,200,0.0035858154296875,-0.013137996196746826
1849,107910261,-50,200,0.0035858154296875,-0.013137996196746826
1850,107910372,-52,200,0.0035858154296875,-0.013137996196746826
1851,107910483,-51,200,0.0035858154296875,-0.013137996196746826
1852,107910585,-52,200,0.0035858154296875,-0.013137996196746826
1853,107910678,-53,200,0.0035858154296875,-0.013137996196746826
1854,107910789,-52,200,0.0035858154296875,-0.013137996196746826
1855,107910963,-52,200,0.0035858154296875,-0.013137996196746826
1856,107911083,-50,200,0.0035858154296875,-0.013137996196746826
1857,107911194,-50,200,0.0035858154296875,-0.013137996196746826
1858,107911314,-50,200,0.0035858154296875,-0.013137996196746826
1859,107911416,-48,200,0.0035858154296875,-0.013137996196746826
1860,107911605,-48,200,0.0035858154296875,-0.013137996196746826
1861,107911707,-47,200,0.0035858154296875,-0.013137996196746826
1862,107911845,-47,200,0.0035858154296875,-0.013137996196746826
1863,107911965,-46,200,0.0035858154296875,-0.013137996196746826
1864,107912085,-47,200,0.0035858154296875,-0.013137996196746826
1865,107912196,-46,200,0.0035858154296875,-0.013137996196746826
1866,107912316,-46,200,0.0035858154296875,-0.013137996196746826
1867,107912418,-46,200,0.0035858154296875,-0.013137996196746826
1868,107912520,-46,200,0.0035858154296875,-0.013137996196746826
1869,107912631,-46,200,0.0035858154296875,-0.013137996196746826
1870,107912760,-46,200,0.0035858154296875,-0.013137996196746826
1871,107912880,-45,200,0.0035858154296875,-0.013137996196746826
1872,107912982,-46,200,0.0035858154296875,-0.013137996196746826
1873,107913120,-46,200,0.0035858154296875,-0.013137996196746826
1874,107913231,-46,200,0.0035858154296875,-0.013137996196746826
1875,107913369,-46,200,0.0035858154296875,-0.013137996196746826
1876,107913471,-47,200,0.0035858154296875,-0.013137996196746826
1877,107913609,-48,200,0.0035858154296875,-0.013137996196746826
1878,107913738,-48,200,0.0035858154296875,-0.013137996196746826
1879,107913849,-48,200,0.0035858154296875,-0.013137996196746826
1880,107913978,-49,200,0.0035858154296875,-0.013137996196746826
1881,107914125,-50,200,0.0035858154296875,-0.013137996196746826
1882,107914673,-57,200,0.0035858154296875,-0.013137996196746826
1883,107914775,-59,200,0.0035858154296875,-0.013137996196746826
1884,107914970,-62,200,0.0035858154296875,-0.013137996196746826
1885,107915486,-56,200,0.0035858154296875,-0.013137996196746826
1886,107915597,-54,200,0.0035858154296875,-0.013137996196746826
1887,107915708,-53,200,0.0035858154296875,-0.013137996196746826
1888,107915810,-52,200,0.0035858154296875,-0.013137996196746826
1889,107915903,-51,200,0.0035858154296875,-0.013137996196746826
1890,107916032,-50,200,0.0035858154296875,-0.013137996196746826
1891,107916134,-49,200,0.0035858154296875,-0.013137996196746826
1892,107916236,-48,200,0.0035858154296875,-0.013137996196746826
1893,107916347,-48,200,0.0035858154296875,-0.013137996196746826
1894,107916485,-47,200,0.0035858154296875,-0.013137996196746826
1895,107916835,-47,200,0.0035858154296875,-0.013137996196746826
1896,107916937,-47,200,0.0035858154296875,-0.013137996196746826
1897,107917104,-47,200,0.0035858154296875,-0.013137996196746826
1898,107917864,-49,200,0.0035858154296875,-0.013137996196746826
1899,107918077,-51,200,0.0035858154296875,-0.013137996196746826
1900,107918197,-52,200,0.0035858154296875,-0.013137996196746826
1901,107918410,-55,200,0.0035858154296875,-0.013137996196746826
1902,107918566,-55,200,0.0035858154296875,-0.013137996196746826
1903,107918650,-54,200,0.0035858154296875,-0.013137996196746826
1904,107918761,-53,200,0.0035858154296875,-0.013137996196746826
1905,107918872,-52,200,0.0035858154296875,-0.013137996196746826
1906,107918965,-50,200,0.0035858154296875,-0.013137996196746826
1907,107919085,-50,200,0.0035858154296875,-0.013137996196746826
1908,107919178,-49,200,0.0035858154296875,-0.013137996196746826
1909,107919298,-48,200,0.0035858154296875,-0.013137996196746826
1910,107919427,-47,200,0.0035858154296875,-0.013137996196746826
1911,107919538,-46,200,0.0035858154296875,-0.013137996196746826
1912,107919622,-46,200,0.0035858154296875,-0.013137996196746826
1913,107919724,-46,200,0.0035858154296875,-0.013137996196746826
1914,107919826,-46,200,0.0035858154296875,-0.013137996196746826
1915,107919910,-45,200,0.0035858154296875,-0.013137996196746826
1916,107920003,-45,200,0.0035858154296875,-0.013137996196746826
1917,107920096,-45,200,0.0035858154296875,-0.013137996196746826
1918,107920207,-45,200,0.0035858154296875,-0.013137996196746826
1919,107920327,-45,200,0.0035858154296875,-0.013137996196746826
1920,107920420,-45,200,0.0035858154296875,-0.013137996196746826
1921,107920627,-45,200,0.0035858154296875,-0.013137996196746826
1922,107921911,-51,200,0.0035858154296875,-0.013137996196746826
1923,107923269,-51,200,0.0035858154296875,-0.013137996196746826
1924,107923464,-52,200,0.0035858154296875,-0.013137996196746826
1925,107923605,-52,200,0.0035858154296875,-0.013137996196746826
1926,107923689,-52,200,0.0035858154296875,-0.013137996196746826
1927,107923791,-52,200,0.0035858154296875,-0.013137996196746826
1928,107927462,-46,200,0.0035858154296875,-0.013137996196746826
1929,107927595,-47,200,0.0035858154296875,-0.013137996196746826
1930,107929439,-55,200,0.0035858154296875,-0.013137996196746826
1931,107930055,-50,200,0.0035858154296875,-0.013137996196746826
1932,107930148,-49,200,0.0035858154296875,-0.013137996196746826
1933,107930232,-49,200,0.0035858154296875,-0.013137996196746826
1934,107930334,-49,200,0.0035858154296875,-0.013137996196746826
1935,107932606,-50,200,0.0035858154296875,-0.013137996196746826
1936,107932726,-49,200,0.0035858154296875,-0.013137996196746826
1937,107932828,-49,200,0.0035858154296875,-0.013137996196746826
1938,107932966,-48,200,0.0035858154296875,-0.013137996196746826
1939,107933050,-47,200,0.0035858154296875,-0.013137996196746826
1940,107933143,-46,200,0.0035858154296875,-0.013137996196746826
1941,107933245,-46,200,0.0035858154296875,-0.013137996196746826
1942,107933356,-45,200,0.0035858154296875,-0.013137996196746826
1943,107933476,-45,200,0.0035858154296875,-0.013137996196746826
1944,107933569,-45,200,0.0035858154296875,-0.013137996196746826
1945,107933671,-44,200,0.0035858154296875,-0.013137996196746826
1946,107935868,-45,200,0.0035858154296875,-0.013137996196746826
1947,107935970,-45,200,0.0035858154296875,-0.013137996196746826
1948,107936090,-45,200,0.0035858154296875,-0.013137996196746826
1949,107936174,-45,200,0.0035858154296875,-0.013137996196746826
1950,107936510,-44,200,0.0035858154296875,-0.013137996196746826
1951,107936603,-44,200,0.0035858154296875,-0.013137996196746826
1952,107936705,-44,200,0.0035858154296875,-0.013137996196746826
1953,107936798,-44,200,0.0035858154296875,-0.013137996196746826
1954,107936927,-43,200,0.0035858154296875,-0.013137996196746826
1955,107937038,-43,200,0.0035858154296875,-0.013137996196746826
1956,107937149,-43,200,0.0035858154296875,-0.013137996196746826
1957,107937242,-43,200,0.0035858154296875,-0.013137996196746826
1958,107937344,-43,200,0.0035858154296875,-0.013137996196746826
1959,107937446,-43,200,0.0035858154296875,-0.013137996196746826
1960,107937575,-43,200,0.0035858154296875,-0.013137996196746826
1961,107937668,-44,200,0.0035858154296875,-0.013137996196746826
1962,107937806,-44,200,0.0035858154296875,-0.013137996196746826
1963,107937908,-45,200,0.0035858154296875,-0.013137996196746826
1964,107938001,-45,200,0.0035858154296875,-0.013137996196746826
1965,107938121,-46,200,0.0035858154296875,-0.013137996196746826
1966,107938205,-46,200,0.0035858154296875,-0.013137996196746826
1967,107938307,-47,200,0.0035858154296875,-0.013137996196746826
1968,107938918,-51,200,0.0035858154296875,-0.013137996196746826
1969,107939061,-51,200,0.0035858154296875,-0.013137996196746826
1970,107939154,-51,200,0.0035858154296875,-0.013137996196746826
1971,107939292,-51,200,0.0035858154296875,-0.013137996196746826
1972,107939385,-50,200,0.0035858154296875,-0.013137996196746826
1973,107939469,-50,200,0.0035858154296875,-0.013137996196746826
