Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
3057,121809466,-48,200,0.020828604698181152,-0.020584404468536377
3058,121809577,-48,200,0.020828604698181152,-0.020584404468536377
3059,121809715,-47,200,0.020828604698181152,-0.020584404468536377
3060,121809835,-47,200,0.020828604698181152,-0.020584404468536377
3061,121809955,-47,200,0.020828604698181152,-0.020584404468536377
3062,121810048,-46,200,0.020828604698181152,-0.020584404468536377
3063,121810177,-46,200,0.020828604698181152,-0.020584404468536377
3064,121810261,-46,200,0.020828604698181152,-0.020584404468536377
3065,121810354,-46,200,0.020828604698181152,-0.020584404468536377
3066,121810510,-45,200,0.020828604698181152,-0.020584404468536377
3067,121810630,-45,200,0.020828604698181152,-0.020584404468536377
3068,121810759,-45,200,0.020828604698181152,-0.020584404468536377
3069,121810861,-45,200,0.020828604698181152,-0.020584404468536377
3070,121810972,-45,200,0.020828604698181152,-0.020584404468536377
3071,121811083,-45,200,0.020828604698181152,-0.020584404468536377
3072,121811176,-44,200,0.020828604698181152,-0.020584404468536377
3073,121811269,-45,200,0.020828604698181152,-0.020584404468536377
3074,121811380,-44,200,0.020828604698181152,-0.020584404468536377
3075,121811473,-44,200,0.020828604698181152,-0.020584404468536377
3076,121811593,-44,200,0.020828604698181152,-0.020584404468536377
3077,121811695,-44,200,0.020828604698181152,-0.020584404468536377
3078,121811815,-44,200,0.020828604698181152,-0.020584404468536377
3079,121811926,-44,200,0.020828604698181152,-0.020584404468536377
3080,121812010,-44,200,0.020828604698181152,-0.020584404468536377
3081,121812112,-44,200,0.020828604698181152,-0.020584404468536377
3082,121812232,-44,200,0.020828604698181152,-0.020584404468536377
3083,121812316,-44,200,0.020828604698181152,-0.020584404468536377
3084,121812717,-45,200,0.020828604698181152,-0.020584404468536377
3085,121812801,-45,200,0.020828604698181152,-0.020584404468536377
3086,121812885,-45,200,0.020828604698181152,-0.020584404468536377
3087,121813005,-46,200,0.020828604698181152,-0.020584404468536377
3088,121813116,-46,200,0.020828604698181152,-0.020584404468536377
3089,121813245,-46,200,0.020828604698181152,-0.020584404468536377
3090,121813383,-47,200,0.020828604698181152,-0.020584404468536377
3091,121813476,-48,200,0.020828604698181152,-0.020584404468536377
3092,121813560,-48,200,0.020828604698181152,-0.020584404468536377
3093,121813716,-49,200,0.020828604698181152,-0.020584404468536377
3094,121813809,-49,200,0.020828604698181152,-0.020584404468536377
3095,121813947,-50,200,0.020828604698181152,-0.020584404468536377
3096,121814049,-51,200,0.020828604698181152,-0.020584404468536377
3097,121814169,-52,200,0.020828604698181152,-0.020584404468536377
3098,121814280,-53,200,0.020828604698181152,-0.020584404468536377
3099,121814373,-54,200,0.020828604698181152,-0.020584404468536377
3100,121814466,-55,200,0.020828604698181152,-0.020584404468536377
3101,121814613,-57,200,0.020828604698181152,-0.020584404468536377
3102,121814706,-58,200,0.020828604698181152,-0.020584404468536377
3103,121814853,-62,200,0.020828604698181152,-0.020584404468536377
3104,121814946,-63,200,0.020828604698181152,-0.020584404468536377
3105,121815066,-67,200,0.020828604698181152,-0.020584404468536377
3106,121815177,-67,200,0.020828604698181152,-0.020584404468536377
3107,121815324,-62,200,0.020828604698181152,-0.020584404468536377
3108,121815507,-58,200,0.020828604698181152,-0.020584404468536377
3109,121815609,-57,200,0.020828604698181152,-0.020584404468536377
3110,121815720,-55,200,0.020828604698181152,-0.020584404468536377
3111,121815849,-54,200,0.020828604698181152,-0.020584404468536377
3112,121815933,-53,200,0.020828604698181152,-0.020584404468536377
3113,121816071,-52,200,0.020828604698181152,-0.020584404468536377
3114,121816155,-51,200,0.020828604698181152,-0.020584404468536377
3115,121816257,-51,200,0.020828604698181152,-0.020584404468536377
3116,121816368,-50,200,0.020828604698181152,-0.020584404468536377
3117,121816452,-50,200,0.020828604698181152,-0.020584404468536377
3118,121816590,-49,200,0.020828604698181152,-0.020584404468536377
3119,121816683,-49,200,0.020828604698181152,-0.020584404468536377
3120,121816767,-48,200,0.020828604698181152,-0.020584404468536377
3121,121816860,-48,200,0.020828604698181152,-0.020584404468536377
3122,121816962,-48,200,0.020828604698181152,-0.020584404468536377
3123,121817064,-47,200,0.020828604698181152,-0.020584404468536377
3124,121817157,-47,200,0.020828604698181152,-0.020584404468536377
3125,121817250,-47,200,0.020828604698181152,-0.020584404468536377
3126,121817361,-46,200,0.020828604698181152,-0.020584404468536377
3127,121817454,-46,200,0.020828604698181152,-0.020584404468536377
3128,121817547,-46,200,0.020828604698181152,-0.020584404468536377
3129,121817631,-46,200,0.020828604698181152,-0.020584404468536377
3130,121817742,-46,200,0.020828604698181152,-0.020584404468536377
3131,121817853,-45,200,0.020828604698181152,-0.020584404468536377
3132,121817946,-45,200,0.020828604698181152,-0.020584404468536377
3133,121818030,-45,200,0.020828604698181152,-0.020584404468536377
3134,121818150,-45,200,0.020828604698181152,-0.020584404468536377
3135,121818270,-45,200,0.020828604698181152,-0.020584404468536377
3136,121818573,-44,200,0.020828604698181152,-0.020584404468536377
3137,121818684,-45,200,0.020828604698181152,-0.020584404468536377
3138,121818777,-45,200,0.020828604698181152,-0.020584404468536377
3139,121820210,-45,200,0.020828604698181152,-0.020584404468536377
3140,121820312,-44,200,0.020828604698181152,-0.020584404468536377
3141,121820432,-45,200,0.020828604698181152,-0.020584404468536377
3142,121820543,-45,200,0.020828604698181152,-0.020584404468536377
3143,121820645,-45,200,0.020828604698181152,-0.020584404468536377
3144,121820747,-45,200,0.020828604698181152,-0.020584404468536377
3145,121820831,-45,200,0.020828604698181152,-0.020584404468536377
3146,121820924,-45,200,0.020828604698181152,-0.020584404468536377
3147,121821008,-46,200,0.020828604698181152,-0.020584404468536377
3148,121821119,-46,200,0.020828604698181152,-0.020584404468536377
3149,121821257,-46,200,0.020828604698181152,-0.020584404468536377
3150,121821377,-46,200,0.020828604698181152,-0.020584404468536377
3151,121821479,-47,200,0.020828604698181152,-0.020584404468536377
3152,121821581,-47,200,0.020828604698181152,-0.020584404468536377
3153,121821683,-47,200,0.020828604698181152,-0.020584404468536377
3154,121821794,-48,200,0.020828604698181152,-0.020584404468536377
3155,121821896,-48,200,0.020828604698181152,-0.020584404468536377
3156,121822257,-50,200,0.020828604698181152,-0.020584404468536377
3157,121822341,-50,200,0.020828604698181152,-0.020584404468536377
3158,121822470,-51,200,0.020828604698181152,-0.020584404468536377
3159,121822581,-52,200,0.020828604698181152,-0.020584404468536377
3160,121822719,-53,200,0.020828604698181152,-0.020584404468536377
3161,121822812,-54,200,0.020828604698181152,-0.020584404468536377
3162,121822896,-54,200,0.020828604698181152,-0.020584404468536377
3163,121822989,-54,200,0.020828604698181152,-0.020584404468536377
3164,121823109,-55,200,0.020828604698181152,-0.020584404468536377
3165,121823220,-56,200,0.020828604698181152,-0.020584404468536377
3166,121823331,-58,200,0.020828604698181152,-0.020584404468536377
3167,121823424,-59,200,0.020828604698181152,-0.020584404468536377
3168,121823517,-60,200,0.020828604698181152,-0.020584404468536377
3169,121823619,-64,200,0.020828604698181152,-0.020584404468536377
3170,121823703,-66,200,0.020828604698181152,-0.020584404468536377
3171,121823787,-68,200,0.020828604698181152,-0.020584404468536377
3172,121823982,-69,200,0.020828604698181152,-0.020584404468536377
3173,121824093,-67,200,0.020828604698181152,-0.020584404468536377
3174,121824408,-65,200,0.020828604698181152,-0.020584404468536377
3175,121824519,-64,200,0.020828604698181152,-0.020584404468536377
3176,121824648,-62,200,0.020828604698181152,-0.020584404468536377
3177,121824768,-60,200,0.020828604698181152,-0.020584404468536377
3178,121824942,-59,200,0.020828604698181152,-0.020584404468536377
3179,121825349,-56,200,0.020828604698181152,-0.020584404468536377
3180,121825458,-56,200,0.020828604698181152,-0.020584404468536377
3181,121825569,-54,200,0.020828604698181152,-0.020584404468536377
3182,121825653,-54,200,0.020828604698181152,-0.020584404468536377
3183,121825746,-54,200,0.020828604698181152,-0.020584404468536377
3184,121827417,-54,200,0.020828604698181152,-0.020584404468536377
3185,121827510,-54,200,0.020828604698181152,-0.020584404468536377
3186,121827630,-54,200,0.020828604698181152,-0.020584404468536377
3187,121827750,-54,200,0.020828604698181152,-0.020584404468536377
3188,121827843,-54,200,0.020828604698181152,-0.020584404468536377
3189,121827936,-55,200,0.020828604698181152,-0.020584404468536377
3190,121828020,-55,200,0.020828604698181152,-0.020584404468536377
3191,121828122,-54,200,0.020828604698181152,-0.020584404468536377
3192,121828278,-55,200,0.020828604698181152,-0.020584404468536377
3193,121828389,-55,200,0.020828604698181152,-0.020584404468536377
3194,121831215,-57,200,0.020828604698181152,-0.020584404468536377
3195,121831317,-57,200,0.020828604698181152,-0.020584404468536377
3196,121831437,-56,200,0.020828604698181152,-0.020584404468536377
3197,121831530,-57,200,0.020828604698181152,-0.020584404468536377
3198,121831641,-56,200,0.020828604698181152,-0.020584404468536377
3199,121839443,-48,200,0.020828604698181152,-0.020584404468536377
3200,121839545,-48,200,0.020828604698181152,-0.020584404468536377
3201,121839850,-48,200,0.020828604698181152,-0.020584404468536377
3202,121839961,-48,200,0.020828604698181152,-0.020584404468536377
3203,121840054,-48,200,0.020828604698181152,-0.020584404468536377
3204,121840172,-48,200,0.020828604698181152,-0.020584404468536377
3205,121840310,-48,200,0.020828604698181152,-0.020584404468536377
3206,121840465,-48,200,0.020828604698181152,-0.020584404468536377
3207,121840627,-48,200,0.020828604698181152,-0.020584404468536377
3208,121840720,-48,200,0.020828604698181152,-0.020584404468536377
3209,121840831,-48,200,0.020828604698181152,-0.020584404468536377
3210,121840942,-48,200,0.020828604698181152,-0.020584404468536377
3211,121841026,-48,200,0.020828604698181152,-0.020584404468536377
3212,121841155,-48,200,0.020828604698181152,-0.020584404468536377
3213,121841239,-48,200,0.020828604698181152,-0.020584404468536377
3214,121841341,-48,200,0.020828604698181152,-0.020584404468536377
3215,121841479,-48,200,0.020828604698181152,-0.020584404468536377
3216,121841572,-47,200,0.020828604698181152,-0.020584404468536377
3217,121841701,-47,200,0.020828604698181152,-0.020584404468536377
3218,121841839,-47,200,0.020828604698181152,-0.020584404468536377
3219,121841950,-47,200,0.020828604698181152,-0.020584404468536377
3220,121842052,-47,200,0.020828604698181152,-0.020584404468536377
3221,121842190,-47,200,0.020828604698181152,-0.020584404468536377
3222,121842301,-47,200,0.020828604698181152,-0.020584404468536377
3223,121842568,-47,200,0.020828604698181152,-0.020584404468536377
3224,121842715,-47,200,0.020828604698181152,-0.020584404468536377
3225,121842817,-47,200,0.020828604698181152,-0.020584404468536377
3226,121842937,-47,200,0.020828604698181152,-0.020584404468536377
3227,121843057,-47,200,0.020828604698181152,-0.020584404468536377
3228,121843168,-47,200,0.020828604698181152,-0.020584404468536377
3229,121843270,-47,200,0.020828604698181152,-0.020584404468536377
3230,121843381,-47,200,0.020828604698181152,-0.020584404468536377
3231,121843474,-47,200,0.020828604698181152,-0.020584404468536377
3232,121844042,-46,200,0.020828604698181152,-0.020584404468536377
3233,121844162,-46,200,0.020828604698181152,-0.020584404468536377
3234,121844291,-46,200,0.020828604698181152,-0.020584404468536377
3235,121844411,-46,200,0.020828604698181152,-0.020584404468536377
3236,121844504,-46,200,0.020828604698181152,-0.020584404468536377
3237,121844615,-46,200,0.020828604698181152,-0.020584404468536377
3238,121844735,-46,200,0.020828604698181152,-0.020584404468536377
3239,121844846,-46,200,0.020828604698181152,-0.020584404468536377
3240,121844948,-46,200,0.020828604698181152,-0.020584404468536377
3241,121845041,-46,200,0.020828604698181152,-0.020584404468536377
3242,121845134,-46,200,0.020828604698181152,-0.020584404468536377
3243,121845236,-46,200,0.020828604698181152,-0.020584404468536377
3244,121845374,-46,200,0.020828604698181152,-0.020584404468536377
3245,121845485,-46,200,0.020828604698181152,-0.020584404468536377
3246,121845596,-46,200,0.020828604698181152,-0.020584404468536377
3247,121845689,-46,200,0.020828604698181152,-0.020584404468536377
3248,121845818,-47,200,0.020828604698181152,-0.020584404468536377
3249,121845929,-47,200,0.020828604698181152,-0.020584404468536377
3250,121846013,-47,200,0.020828604698181152,-0.020584404468536377
3251,121846124,-47,200,0.020828604698181152,-0.020584404468536377
3252,121846217,-47,200,0.020828604698181152,-0.020584404468536377
3253,121846337,-47,200,0.020828604698181152,-0.020584404468536377
3254,121846466,-48,200,0.020828604698181152,-0.020584404468536377
3255,121846577,-48,200,0.020828604698181152,-0.020584404468536377
3256,121846661,-48,200,0.020828604698181152,-0.020584404468536377
3257,121846754,-48,200,0.020828604698181152,-0.020584404468536377
3258,121846874,-48,200,0.020828604698181152,-0.020584404468536377
3259,121846958,-48,200,0.020828604698181152,-0.020584404468536377
3260,121847060,-49,200,0.020828604698181152,-0.020584404468536377
3261,121847153,-49,200,0.020828604698181152,-0.020584404468536377
3262,121847264,-49,200,0.020828604698181152,-0.020584404468536377
3263,121847375,-49,200,0.020828604698181152,-0.020584404468536377
3264,121847477,-50,200,0.020828604698181152,-0.020584404468536377
3265,121847606,-50,200,0.020828604698181152,-0.020584404468536377
3266,121847753,-50,200,0.020828604698181152,-0.020584404468536377
3267,121847864,-50,200,0.020828604698181152,-0.020584404468536377
3268,121847957,-50,200,0.020828604698181152,-0.020584404468536377
3269,121848050,-50,200,0.020828604698181152,-0.020584404468536377
3270,121848143,-50,200,0.020828604698181152,-0.020584404468536377
3271,121848245,-50,200,0.020828604698181152,-0.020584404468536377
3272,121848374,-50,200,0.020828604698181152,-0.020584404468536377
3273,121848485,-50,200,0.020828604698181152,-0.020584404468536377
3274,121848842,-49,200,0.020828604698181152,-0.020584404468536377
3275,121848926,-49,200,0.020828604698181152,-0.020584404468536377
3276,121849651,-47,200,0.020828604698181152,-0.020584404468536377
3277,121849771,-46,200,0.020828604698181152,-0.020584404468536377
3278,121849855,-46,200,0.020828604698181152,-0.020584404468536377
